x-axis,1
second,Volt
+5.55000E+00,-53.36716E+00
+5.57500E+00,-53.37444E+00
+5.60000E+00,-53.38171E+00
+5.62500E+00,-53.38899E+00
+5.65000E+00,-53.39627E+00
+5.67500E+00,-53.40354E+00
+5.70000E+00,-53.41082E+00
+5.72500E+00,-53.41810E+00
+5.75000E+00,-53.42537E+00
+5.77500E+00,-53.43265E+00
+5.80000E+00,-53.43993E+00
+5.82500E+00,-53.44720E+00
+5.85000E+00,-53.45448E+00
+5.87500E+00,-53.46176E+00
+5.90000E+00,-53.46903E+00
+5.92500E+00,-53.47631E+00
+5.95000E+00,-53.48359E+00
+5.97500E+00,-53.49086E+00
+6.00000E+00,-53.49814E+00
+6.02500E+00,-53.50542E+00
+6.05000E+00,-53.51269E+00
+6.07500E+00,-53.51997E+00
+6.10000E+00,-53.52725E+00
+6.12500E+00,-53.53452E+00
+6.15000E+00,-53.54180E+00
+6.17500E+00,-53.54908E+00
+6.20000E+00,-53.55636E+00
+6.22500E+00,-53.56363E+00
+6.25000E+00,-53.57091E+00
+6.27500E+00,-53.57819E+00
+6.30000E+00,-53.58546E+00
+6.32500E+00,-53.59274E+00
+6.35000E+00,-53.60002E+00
+6.37500E+00,-53.60729E+00
+6.40000E+00,-53.61457E+00
+6.42500E+00,-53.62185E+00
+6.45000E+00,-53.62912E+00
+6.47500E+00,-53.63640E+00
+6.50000E+00,-53.64368E+00
+6.52500E+00,-53.65095E+00
+6.55000E+00,-53.65823E+00
+6.57500E+00,-53.66551E+00
+6.60000E+00,-53.67278E+00
+6.62500E+00,-53.68006E+00
+6.65000E+00,-53.68734E+00
+6.67500E+00,-53.69461E+00
+6.70000E+00,-53.70189E+00
+6.72500E+00,-53.70917E+00
+6.75000E+00,-53.71644E+00
+6.77500E+00,-53.72372E+00
+6.80000E+00,-53.73100E+00
+6.82500E+00,-53.73828E+00
+6.85000E+00,-53.74555E+00
+6.87500E+00,-53.75283E+00
+6.90000E+00,-53.76011E+00
+6.92500E+00,-53.76738E+00
+6.95000E+00,-53.77466E+00
+6.97500E+00,-53.78194E+00
+7.00000E+00,-53.78921E+00
+7.02500E+00,-53.79649E+00
+7.05000E+00,-53.80377E+00
+7.07500E+00,-53.81104E+00
+7.10000E+00,-53.81832E+00
+7.12500E+00,-53.82560E+00
+7.15000E+00,-53.83287E+00
+7.17500E+00,-53.84015E+00
+7.20000E+00,-53.84743E+00
+7.22500E+00,-53.85470E+00
+7.25000E+00,-53.86198E+00
+7.27500E+00,-53.86926E+00
+7.30000E+00,-53.87653E+00
+7.32500E+00,-53.88381E+00
+7.35000E+00,-53.89109E+00
+7.37500E+00,-53.89836E+00
+7.40000E+00,-53.90564E+00
+7.42500E+00,-53.91292E+00
+7.45000E+00,-53.92020E+00
+7.47500E+00,-53.92747E+00
+7.50000E+00,-53.93475E+00
+7.52500E+00,-53.94203E+00
+7.55000E+00,-53.94930E+00
+7.57500E+00,-53.95658E+00
+7.60000E+00,-53.96386E+00
+7.62500E+00,-53.97113E+00
+7.65000E+00,-53.97841E+00
+7.67500E+00,-53.98569E+00
+7.70000E+00,-53.99296E+00
+7.72500E+00,-54.00024E+00
+7.75000E+00,-54.00752E+00
+7.77500E+00,-54.01479E+00
+7.80000E+00,-54.02207E+00
+7.82500E+00,-54.02935E+00
+7.85000E+00,-54.03662E+00
+7.87500E+00,-54.04390E+00
+7.90000E+00,-54.05118E+00
+7.92500E+00,-54.05845E+00
+7.95000E+00,-54.06573E+00
+7.97500E+00,-54.07301E+00
+8.00000E+00,-54.08028E+00
+8.02500E+00,-54.08756E+00
+8.05000E+00,-54.09484E+00
+8.07500E+00,-54.10212E+00
+8.10000E+00,-54.10939E+00
+8.12500E+00,-54.11667E+00
+8.15000E+00,-54.12395E+00
+8.17500E+00,-54.13122E+00
+8.20000E+00,-54.13850E+00
+8.22500E+00,-54.14578E+00
+8.25000E+00,-54.15305E+00
+8.27500E+00,-54.16033E+00
+8.30000E+00,-54.16761E+00
+8.32500E+00,-54.17488E+00
+8.35000E+00,-54.18216E+00
+8.37500E+00,-54.18944E+00
+8.40000E+00,-54.19671E+00
+8.42500E+00,-54.20399E+00
+8.45000E+00,-54.21127E+00
+8.47500E+00,-54.21854E+00
+8.50000E+00,-54.22582E+00
+8.52500E+00,-54.23310E+00
+8.55000E+00,-54.24037E+00
+8.57500E+00,-54.24765E+00
+8.60000E+00,-54.25493E+00
+8.62500E+00,-54.26220E+00
+8.65000E+00,-54.26948E+00
+8.67500E+00,-54.27676E+00
+8.70000E+00,-54.28404E+00
+8.72500E+00,-54.29131E+00
+8.75000E+00,-54.29859E+00
+8.77500E+00,-54.30587E+00
+8.80000E+00,-54.31314E+00
+8.82500E+00,-54.32042E+00
+8.85000E+00,-54.32770E+00
+8.87500E+00,-54.33497E+00
+8.90000E+00,-54.34225E+00
+8.92500E+00,-54.34953E+00
+8.95000E+00,-54.35680E+00
+8.97500E+00,-54.36408E+00
+9.00000E+00,-54.37136E+00
+9.02500E+00,-54.37863E+00
+9.05000E+00,-54.38591E+00
+9.07500E+00,-54.39319E+00
+9.10000E+00,-54.40046E+00
+9.12500E+00,-54.40774E+00
+9.15000E+00,-54.41502E+00
+9.17500E+00,-54.42229E+00
+9.20000E+00,-54.42957E+00
+9.22500E+00,-54.43685E+00
+9.25000E+00,-54.44412E+00
+9.27500E+00,-54.45140E+00
+9.30000E+00,-54.45868E+00
+9.32500E+00,-54.46596E+00
+9.35000E+00,-54.47323E+00
+9.37500E+00,-54.48051E+00
+9.40000E+00,-54.48779E+00
+9.42500E+00,-54.49506E+00
+9.45000E+00,-54.50234E+00
+9.47500E+00,-54.50962E+00
+9.50000E+00,-54.51689E+00
+9.52500E+00,-54.52417E+00
+9.55000E+00,-54.53869E+00
+9.57500E+00,-54.55961E+00
+9.60000E+00,-54.58054E+00
+9.62500E+00,-54.60147E+00
+9.65000E+00,-54.62240E+00
+9.67500E+00,-54.64333E+00
+9.70000E+00,-54.66425E+00
+9.72500E+00,-54.68518E+00
+9.75000E+00,-54.70611E+00
+9.77500E+00,-54.72704E+00
+9.80000E+00,-54.74797E+00
+9.82500E+00,-54.76889E+00
+9.85000E+00,-54.78982E+00
+9.87500E+00,-54.81075E+00
+9.90000E+00,-54.83168E+00
+9.92500E+00,-54.85261E+00
+9.95000E+00,-54.87353E+00
+9.97500E+00,-54.89446E+00
+10.00000E+00,-54.91539E+00
+10.02500E+00,-54.93632E+00
+10.05000E+00,-54.95725E+00
+10.07500E+00,-54.97817E+00
+10.10000E+00,-54.99910E+00
+10.12500E+00,-55.02003E+00
+10.15000E+00,-55.04096E+00
+10.17500E+00,-55.06189E+00
+10.20000E+00,-55.08281E+00
+10.22500E+00,-55.10374E+00
+10.25000E+00,-55.12467E+00
+10.27500E+00,-55.14560E+00
+10.30000E+00,-55.16653E+00
+10.32500E+00,-55.18745E+00
+10.35000E+00,-55.20838E+00
+10.37500E+00,-55.22931E+00
+10.40000E+00,-55.25024E+00
+10.42500E+00,-55.27117E+00
+10.45000E+00,-55.29209E+00
+10.47500E+00,-55.31302E+00
+10.50000E+00,-55.33395E+00
+10.52500E+00,-55.35488E+00
+10.55000E+00,-55.37581E+00
+10.57500E+00,-55.39673E+00
+10.60000E+00,-55.41766E+00
+10.62500E+00,-55.43859E+00
+10.65000E+00,-55.45952E+00
+10.67500E+00,-55.48045E+00
+10.70000E+00,-55.50137E+00
+10.72500E+00,-55.52230E+00
+10.75000E+00,-55.54323E+00
+10.77500E+00,-55.56416E+00
+10.80000E+00,-55.58509E+00
+10.82500E+00,-55.60601E+00
+10.85000E+00,-55.62694E+00
+10.87500E+00,-55.64787E+00
+10.90000E+00,-55.66880E+00
+10.92500E+00,-55.68973E+00
+10.95000E+00,-55.71065E+00
+10.97500E+00,-55.73158E+00
+11.00000E+00,-55.75251E+00
+11.02500E+00,-55.77344E+00
+11.05000E+00,-55.79437E+00
+11.07500E+00,-55.81529E+00
+11.10000E+00,-55.83622E+00
+11.12500E+00,-55.85715E+00
+11.15000E+00,-55.87808E+00
+11.17500E+00,-55.89901E+00
+11.20000E+00,-55.91993E+00
+11.22500E+00,-55.94086E+00
+11.25000E+00,-55.96179E+00
+11.27500E+00,-55.98272E+00
+11.30000E+00,-56.00365E+00
+11.32500E+00,-56.02457E+00
+11.35000E+00,-56.04550E+00
+11.37500E+00,-56.06643E+00
+11.40000E+00,-56.08736E+00
+11.42500E+00,-56.10829E+00
+11.45000E+00,-56.12921E+00
+11.47500E+00,-56.15014E+00
+11.50000E+00,-56.17107E+00
+11.52500E+00,-56.19200E+00
+11.55000E+00,-56.21293E+00
+11.57500E+00,-56.23385E+00
+11.60000E+00,-56.25478E+00
+11.62500E+00,-56.27571E+00
+11.65000E+00,-56.29664E+00
+11.67500E+00,-56.31757E+00
+11.70000E+00,-56.33849E+00
+11.72500E+00,-56.35942E+00
+11.75000E+00,-56.38035E+00
+11.77500E+00,-56.40128E+00
+11.80000E+00,-56.42221E+00
+11.82500E+00,-56.44313E+00
+11.85000E+00,-56.46406E+00
+11.87500E+00,-56.48499E+00
+11.90000E+00,-56.50592E+00
+11.92500E+00,-56.52685E+00
+11.95000E+00,-56.54777E+00
+11.97500E+00,-56.56870E+00
+12.00000E+00,-56.58963E+00
+12.02500E+00,-56.61056E+00
+12.05000E+00,-56.63149E+00
+12.07500E+00,-56.65241E+00
+12.10000E+00,-56.67334E+00
+12.12500E+00,-56.69427E+00
+12.15000E+00,-56.71520E+00
+12.17500E+00,-56.73613E+00
+12.20000E+00,-56.75705E+00
+12.22500E+00,-56.77798E+00
+12.25000E+00,-56.79891E+00
+12.27500E+00,-56.81984E+00
+12.30000E+00,-56.84077E+00
+12.32500E+00,-56.86169E+00
+12.35000E+00,-56.88262E+00
+12.37500E+00,-56.90355E+00
+12.40000E+00,-56.92448E+00
+12.42500E+00,-56.94541E+00
+12.45000E+00,-56.96633E+00
+12.47500E+00,-56.98726E+00
+12.50000E+00,-57.00819E+00
+12.52500E+00,-57.02912E+00
+12.55000E+00,-57.05005E+00
+12.57500E+00,-57.07097E+00
+12.60000E+00,-57.09190E+00
+12.62500E+00,-57.11283E+00
+12.65000E+00,-57.13376E+00
+12.67500E+00,-57.15469E+00
+12.70000E+00,-57.17561E+00
+12.72500E+00,-57.19654E+00
+12.75000E+00,-57.21747E+00
+12.77500E+00,-57.23840E+00
+12.80000E+00,-57.25933E+00
+12.82500E+00,-57.28025E+00
+12.85000E+00,-57.30118E+00
+12.87500E+00,-57.32211E+00
+12.90000E+00,-57.34304E+00
+12.92500E+00,-57.36397E+00
+12.95000E+00,-57.38489E+00
+12.97500E+00,-57.40582E+00
+13.00000E+00,-57.42675E+00
+13.02500E+00,-57.44768E+00
+13.05000E+00,-57.46861E+00
+13.07500E+00,-57.48953E+00
+13.10000E+00,-57.51046E+00
+13.12500E+00,-57.53139E+00
+13.15000E+00,-57.55232E+00
+13.17500E+00,-57.57325E+00
+13.20000E+00,-57.59417E+00
+13.22500E+00,-57.61510E+00
+13.25000E+00,-57.63603E+00
+13.27500E+00,-57.65696E+00
+13.30000E+00,-57.67789E+00
+13.32500E+00,-57.69881E+00
+13.35000E+00,-57.71974E+00
+13.37500E+00,-57.74067E+00
+13.40000E+00,-57.76160E+00
+13.42500E+00,-57.78253E+00
+13.45000E+00,-57.80345E+00
+13.47500E+00,-57.82438E+00
+13.50000E+00,-57.84531E+00
+13.52500E+00,-57.86624E+00
+13.55000E+00,-57.88717E+00
+13.57500E+00,-57.90809E+00
+13.60000E+00,-57.92902E+00
+13.62500E+00,-57.94995E+00
+13.65000E+00,-57.97088E+00
+13.67500E+00,-57.99181E+00
+13.70000E+00,-58.01273E+00
+13.72500E+00,-58.03366E+00
+13.75000E+00,-58.05459E+00
+13.77500E+00,-58.07552E+00
+13.80000E+00,-58.09645E+00
+13.82500E+00,-58.11737E+00
+13.85000E+00,-58.13830E+00
+13.87500E+00,-58.15923E+00
+13.90000E+00,-58.18016E+00
+13.92500E+00,-58.20109E+00
+13.95000E+00,-58.22201E+00
+13.97500E+00,-58.24294E+00
+14.00000E+00,-58.26387E+00
+14.02500E+00,-58.28480E+00
+14.05000E+00,-58.30573E+00
+14.07500E+00,-58.32665E+00
+14.10000E+00,-58.34758E+00
+14.12500E+00,-58.36851E+00
+14.15000E+00,-58.38944E+00
+14.17500E+00,-58.41037E+00
+14.20000E+00,-58.43129E+00
+14.22500E+00,-58.45222E+00
+14.25000E+00,-58.47315E+00
+14.27500E+00,-58.49408E+00
+14.30000E+00,-58.51501E+00
+14.32500E+00,-58.53593E+00
+14.35000E+00,-58.55686E+00
+14.37500E+00,-58.57779E+00
+14.40000E+00,-58.59872E+00
+14.42500E+00,-58.61965E+00
+14.45000E+00,-58.64057E+00
+14.47500E+00,-58.66150E+00
+14.50000E+00,-58.68243E+00
+14.52500E+00,-58.70336E+00
+14.55000E+00,-58.72429E+00
+14.57500E+00,-58.74521E+00
+14.60000E+00,-58.76614E+00
+14.62500E+00,-58.78707E+00
+14.65000E+00,-58.80800E+00
+14.67500E+00,-58.82893E+00
+14.70000E+00,-58.84985E+00
+14.72500E+00,-58.87078E+00
+14.75000E+00,-58.89171E+00
+14.77500E+00,-58.91264E+00
+14.80000E+00,-58.93357E+00
+14.82500E+00,-58.95449E+00
+14.85000E+00,-58.97542E+00
+14.87500E+00,-58.99635E+00
+14.90000E+00,-59.01728E+00
+14.92500E+00,-59.03821E+00
+14.95000E+00,-59.05913E+00
+14.97500E+00,-59.08006E+00
+15.00000E+00,-59.10099E+00
+15.02500E+00,-59.12192E+00
+15.05000E+00,-59.14285E+00
+15.07500E+00,-59.16377E+00
+15.10000E+00,-59.18470E+00
+15.12500E+00,-59.20563E+00
+15.15000E+00,-59.22656E+00
+15.17500E+00,-59.24749E+00
+15.20000E+00,-59.26841E+00
+15.22500E+00,-59.28934E+00
+15.25000E+00,-59.31027E+00
+15.27500E+00,-59.33120E+00
+15.30000E+00,-59.35213E+00
+15.32500E+00,-59.37305E+00
+15.35000E+00,-59.39398E+00
+15.37500E+00,-59.41491E+00
+15.40000E+00,-59.43584E+00
+15.42500E+00,-59.45677E+00
+15.45000E+00,-59.47769E+00
+15.47500E+00,-59.49862E+00
+15.50000E+00,-59.51955E+00
+15.52500E+00,-59.54048E+00
+15.55000E+00,-59.56141E+00
+15.57500E+00,-59.58233E+00
+15.60000E+00,-59.60326E+00
+15.62500E+00,-59.62419E+00
+15.65000E+00,-59.64512E+00
+15.67500E+00,-59.66605E+00
+15.70000E+00,-59.68697E+00
+15.72500E+00,-59.70790E+00
+15.75000E+00,-59.72883E+00
+15.77500E+00,-59.74976E+00
+15.80000E+00,-59.77069E+00
+15.82500E+00,-59.79161E+00
+15.85000E+00,-59.81254E+00
+15.87500E+00,-59.83347E+00
+15.90000E+00,-59.85440E+00
+15.92500E+00,-59.87533E+00
+15.95000E+00,-59.89625E+00
+15.97500E+00,-59.91718E+00
+16.00000E+00,-59.93811E+00
+16.02500E+00,-59.95904E+00
+16.05000E+00,-59.97997E+00
+16.07500E+00,-60.00089E+00
+16.10000E+00,-60.02182E+00
+16.12500E+00,-60.04275E+00
+16.15000E+00,-60.06368E+00
+16.17500E+00,-60.08461E+00
+16.20000E+00,-60.10553E+00
+16.22500E+00,-60.12646E+00
+16.25000E+00,-60.14739E+00
+16.27500E+00,-60.16832E+00
+16.30000E+00,-60.18925E+00
+16.32500E+00,-60.21017E+00
+16.35000E+00,-60.23110E+00
+16.37500E+00,-60.25203E+00
+16.40000E+00,-60.27296E+00
+16.42500E+00,-60.29389E+00
+16.45000E+00,-60.31481E+00
+16.47500E+00,-60.33574E+00
+16.50000E+00,-60.35667E+00
+16.52500E+00,-60.37760E+00
+16.55000E+00,-60.39853E+00
+16.57500E+00,-60.41945E+00
+16.60000E+00,-60.44038E+00
+16.62500E+00,-60.46131E+00
+16.65000E+00,-60.48224E+00
+16.67500E+00,-60.50317E+00
+16.70000E+00,-60.52409E+00
+16.72500E+00,-60.54502E+00
+16.75000E+00,-60.56595E+00
+16.77500E+00,-60.58688E+00
+16.80000E+00,-60.60781E+00
+16.82500E+00,-60.62873E+00
+16.85000E+00,-60.64966E+00
+16.87500E+00,-60.67059E+00
+16.90000E+00,-60.69152E+00
+16.92500E+00,-60.71245E+00
+16.95000E+00,-60.73337E+00
+16.97500E+00,-60.75430E+00
+17.00000E+00,-60.77523E+00
+17.02500E+00,-60.79616E+00
+17.05000E+00,-60.81709E+00
+17.07500E+00,-60.83801E+00
+17.10000E+00,-60.85894E+00
+17.12500E+00,-60.87987E+00
+17.15000E+00,-60.90080E+00
+17.17500E+00,-60.92173E+00
+17.20000E+00,-60.94265E+00
+17.22500E+00,-60.96358E+00
+17.25000E+00,-60.98451E+00
+17.27500E+00,-61.00544E+00
+17.30000E+00,-61.02637E+00
+17.32500E+00,-61.04729E+00
+17.35000E+00,-61.06822E+00
+17.37500E+00,-61.08915E+00
+17.40000E+00,-61.11008E+00
+17.42500E+00,-61.13101E+00
+17.45000E+00,-61.15193E+00
+17.47500E+00,-61.17286E+00
+17.50000E+00,-61.19379E+00
+17.52500E+00,-61.21472E+00
+17.55000E+00,-61.23565E+00
+17.57500E+00,-61.25657E+00
+17.60000E+00,-61.27750E+00
+17.62500E+00,-61.29843E+00
+17.65000E+00,-61.31936E+00
+17.67500E+00,-61.34029E+00
+17.70000E+00,-61.36121E+00
+17.72500E+00,-61.38214E+00
+17.75000E+00,-61.40307E+00
+17.77500E+00,-61.42400E+00
+17.80000E+00,-61.44493E+00
+17.82500E+00,-61.46585E+00
+17.85000E+00,-61.48678E+00
+17.87500E+00,-61.50771E+00
+17.90000E+00,-61.52864E+00
+17.92500E+00,-61.54957E+00
+17.95000E+00,-61.57049E+00
+17.97500E+00,-61.59142E+00
+18.00000E+00,-61.61235E+00
+18.02500E+00,-61.63328E+00
+18.05000E+00,-61.65421E+00
+18.07500E+00,-61.67513E+00
+18.10000E+00,-61.69606E+00
+18.12500E+00,-61.71699E+00
+18.15000E+00,-61.73792E+00
+18.17500E+00,-61.75885E+00
+18.20000E+00,-61.77977E+00
+18.22500E+00,-61.80070E+00
+18.25000E+00,-61.82163E+00
+18.27500E+00,-61.84256E+00
+18.30000E+00,-61.86349E+00
+18.32500E+00,-61.88441E+00
+18.35000E+00,-61.90534E+00
+18.37500E+00,-61.92627E+00
+18.40000E+00,-61.94720E+00
+18.42500E+00,-61.96813E+00
+18.45000E+00,-61.98905E+00
+18.47500E+00,-62.00998E+00
+18.50000E+00,-62.03091E+00
+18.52500E+00,-62.05184E+00
+18.55000E+00,-62.07277E+00
+18.57500E+00,-62.09369E+00
+18.60000E+00,-62.11462E+00
+18.62500E+00,-62.13555E+00
+18.65000E+00,-62.15648E+00
+18.67500E+00,-62.17741E+00
+18.70000E+00,-62.19833E+00
+18.72500E+00,-62.21926E+00
+18.75000E+00,-62.24019E+00
+18.77500E+00,-62.26112E+00
+18.80000E+00,-62.28205E+00
+18.82500E+00,-62.30297E+00
+18.85000E+00,-62.32390E+00
+18.87500E+00,-62.34483E+00
+18.90000E+00,-62.36576E+00
+18.92500E+00,-62.38669E+00
+18.95000E+00,-62.40761E+00
+18.97500E+00,-62.42854E+00
+19.00000E+00,-62.44947E+00
+19.02500E+00,-62.47040E+00
+19.05000E+00,-62.49133E+00
+19.07500E+00,-62.51031E+00
+19.10000E+00,-62.49922E+00
+19.12500E+00,-62.48812E+00
+19.15000E+00,-62.47702E+00
+19.17500E+00,-62.46592E+00
+19.20000E+00,-62.45483E+00
+19.22500E+00,-62.44373E+00
+19.25000E+00,-62.43263E+00
+19.27500E+00,-62.42153E+00
+19.30000E+00,-62.41044E+00
+19.32500E+00,-62.39934E+00
+19.35000E+00,-62.38824E+00
+19.37500E+00,-62.37714E+00
+19.40000E+00,-62.36605E+00
+19.42500E+00,-62.35495E+00
+19.45000E+00,-62.34385E+00
+19.47500E+00,-62.33275E+00
+19.50000E+00,-62.32166E+00
+19.52500E+00,-62.31056E+00
+19.55000E+00,-62.29946E+00
+19.57500E+00,-62.28836E+00
+19.60000E+00,-62.27726E+00
+19.62500E+00,-62.26617E+00
+19.65000E+00,-62.25507E+00
+19.67500E+00,-62.24397E+00
+19.70000E+00,-62.23287E+00
+19.72500E+00,-62.22178E+00
+19.75000E+00,-62.21068E+00
+19.77500E+00,-62.19958E+00
+19.80000E+00,-62.18848E+00
+19.82500E+00,-62.17739E+00
+19.85000E+00,-62.16629E+00
+19.87500E+00,-62.15519E+00
+19.90000E+00,-62.14409E+00
+19.92500E+00,-62.13300E+00
+19.95000E+00,-62.12190E+00
+19.97500E+00,-62.11080E+00
+20.00000E+00,-62.09970E+00
+20.02500E+00,-62.08861E+00
+20.05000E+00,-62.07751E+00
+20.07500E+00,-62.06641E+00
+20.10000E+00,-62.05531E+00
+20.12500E+00,-62.04422E+00
+20.15000E+00,-62.03312E+00
+20.17500E+00,-62.02202E+00
+20.20000E+00,-62.01092E+00
+20.22500E+00,-61.99982E+00
+20.25000E+00,-61.98873E+00
+20.27500E+00,-61.97763E+00
+20.30000E+00,-61.96653E+00
+20.32500E+00,-61.95543E+00
+20.35000E+00,-61.94434E+00
+20.37500E+00,-61.93324E+00
+20.40000E+00,-61.92214E+00
+20.42500E+00,-61.91104E+00
+20.45000E+00,-61.89995E+00
+20.47500E+00,-61.88885E+00
+20.50000E+00,-61.87775E+00
+20.52500E+00,-61.86665E+00
+20.55000E+00,-61.85556E+00
+20.57500E+00,-61.84446E+00
+20.60000E+00,-61.83336E+00
+20.62500E+00,-61.82226E+00
+20.65000E+00,-61.81117E+00
+20.67500E+00,-61.80007E+00
+20.70000E+00,-61.78897E+00
+20.72500E+00,-61.77787E+00
+20.75000E+00,-61.76678E+00
+20.77500E+00,-61.75568E+00
+20.80000E+00,-61.74458E+00
+20.82500E+00,-61.73348E+00
+20.85000E+00,-61.72238E+00
+20.87500E+00,-61.71129E+00
+20.90000E+00,-61.70019E+00
+20.92500E+00,-61.68909E+00
+20.95000E+00,-61.67799E+00
+20.97500E+00,-61.66690E+00
+21.00000E+00,-61.65580E+00
+21.02500E+00,-61.64470E+00
+21.05000E+00,-61.63360E+00
+21.07500E+00,-61.62251E+00
+21.10000E+00,-61.61141E+00
+21.12500E+00,-61.60031E+00
+21.15000E+00,-61.58921E+00
+21.17500E+00,-61.57812E+00
+21.20000E+00,-61.56702E+00
+21.22500E+00,-61.55592E+00
+21.25000E+00,-61.54482E+00
+21.27500E+00,-61.53373E+00
+21.30000E+00,-61.52263E+00
+21.32500E+00,-61.51153E+00
+21.35000E+00,-61.50043E+00
+21.37500E+00,-61.48934E+00
+21.40000E+00,-61.47824E+00
+21.42500E+00,-61.46714E+00
+21.45000E+00,-61.45604E+00
+21.47500E+00,-61.44494E+00
+21.50000E+00,-61.43385E+00
+21.52500E+00,-61.42275E+00
+21.55000E+00,-61.41165E+00
+21.57500E+00,-61.40055E+00
+21.60000E+00,-61.38946E+00
+21.62500E+00,-61.37836E+00
+21.65000E+00,-61.36726E+00
+21.67500E+00,-61.35616E+00
+21.70000E+00,-61.34507E+00
+21.72500E+00,-61.33397E+00
+21.75000E+00,-61.32287E+00
+21.77500E+00,-61.31177E+00
+21.80000E+00,-61.30068E+00
+21.82500E+00,-61.28958E+00
+21.85000E+00,-61.27848E+00
+21.87500E+00,-61.26738E+00
+21.90000E+00,-61.25629E+00
+21.92500E+00,-61.24519E+00
+21.95000E+00,-61.23409E+00
+21.97500E+00,-61.22299E+00
+22.00000E+00,-61.21190E+00
+22.02500E+00,-61.20080E+00
+22.05000E+00,-61.18970E+00
+22.07500E+00,-61.17860E+00
+22.10000E+00,-61.16750E+00
+22.12500E+00,-61.15641E+00
+22.15000E+00,-61.14531E+00
+22.17500E+00,-61.13421E+00
+22.20000E+00,-61.12311E+00
+22.22500E+00,-61.11202E+00
+22.25000E+00,-61.10092E+00
+22.27500E+00,-61.08982E+00
+22.30000E+00,-61.07872E+00
+22.32500E+00,-61.06763E+00
+22.35000E+00,-61.05653E+00
+22.37500E+00,-61.04543E+00
+22.40000E+00,-61.03433E+00
+22.42500E+00,-61.02324E+00
+22.45000E+00,-61.01214E+00
+22.47500E+00,-61.00104E+00
+22.50000E+00,-60.98994E+00
+22.52500E+00,-60.97885E+00
+22.55000E+00,-60.96775E+00
+22.57500E+00,-60.95665E+00
+22.60000E+00,-60.94555E+00
+22.62500E+00,-60.93446E+00
+22.65000E+00,-60.92336E+00
+22.67500E+00,-60.91226E+00
+22.70000E+00,-60.90116E+00
+22.72500E+00,-60.89006E+00
+22.75000E+00,-60.87897E+00
+22.77500E+00,-60.86787E+00
+22.80000E+00,-60.85677E+00
+22.82500E+00,-60.84567E+00
+22.85000E+00,-60.83458E+00
+22.87500E+00,-60.82348E+00
+22.90000E+00,-60.81238E+00
+22.92500E+00,-60.80128E+00
+22.95000E+00,-60.79019E+00
+22.97500E+00,-60.77909E+00
+23.00000E+00,-60.76799E+00
+23.02500E+00,-60.75689E+00
+23.05000E+00,-60.74580E+00
+23.07500E+00,-60.73470E+00
+23.10000E+00,-60.72360E+00
+23.12500E+00,-60.71250E+00
+23.15000E+00,-60.70141E+00
+23.17500E+00,-60.69031E+00
+23.20000E+00,-60.67921E+00
+23.22500E+00,-60.66811E+00
+23.25000E+00,-60.65702E+00
+23.27500E+00,-60.64592E+00
+23.30000E+00,-60.63482E+00
+23.32500E+00,-60.62372E+00
+23.35000E+00,-60.61262E+00
+23.37500E+00,-60.60153E+00
+23.40000E+00,-60.59043E+00
+23.42500E+00,-60.57933E+00
+23.45000E+00,-60.56823E+00
+23.47500E+00,-60.55714E+00
+23.50000E+00,-60.54604E+00
+23.52500E+00,-60.53494E+00
+23.55000E+00,-60.52384E+00
+23.57500E+00,-60.51275E+00
+23.60000E+00,-60.50165E+00
+23.62500E+00,-60.49055E+00
+23.65000E+00,-60.47945E+00
+23.67500E+00,-60.46836E+00
+23.70000E+00,-60.45726E+00
+23.72500E+00,-60.44616E+00
+23.75000E+00,-60.43506E+00
+23.77500E+00,-60.42397E+00
+23.80000E+00,-60.41287E+00
+23.82500E+00,-60.40177E+00
+23.85000E+00,-60.39067E+00
+23.87500E+00,-60.37958E+00
+23.90000E+00,-60.36848E+00
+23.92500E+00,-60.35738E+00
+23.95000E+00,-60.34628E+00
+23.97500E+00,-60.33518E+00
+24.00000E+00,-60.32409E+00
+24.02500E+00,-60.31299E+00
+24.05000E+00,-60.30189E+00
+24.07500E+00,-60.29079E+00
+24.10000E+00,-60.27970E+00
+24.12500E+00,-60.26860E+00
+24.15000E+00,-60.25750E+00
+24.17500E+00,-60.24640E+00
+24.20000E+00,-60.23531E+00
+24.22500E+00,-60.22421E+00
+24.25000E+00,-60.21311E+00
+24.27500E+00,-60.20201E+00
+24.30000E+00,-60.19092E+00
+24.32500E+00,-60.17982E+00
+24.35000E+00,-60.16872E+00
+24.37500E+00,-60.15762E+00
+24.40000E+00,-60.14653E+00
+24.42500E+00,-60.13543E+00
+24.45000E+00,-60.12433E+00
+24.47500E+00,-60.11323E+00
+24.50000E+00,-60.10214E+00
+24.52500E+00,-60.09104E+00
+24.55000E+00,-60.07994E+00
+24.57500E+00,-60.06884E+00
+24.60000E+00,-60.05774E+00
+24.62500E+00,-60.04665E+00
+24.65000E+00,-60.03555E+00
+24.67500E+00,-60.02445E+00
+24.70000E+00,-60.01335E+00
+24.72500E+00,-60.00226E+00
+24.75000E+00,-59.99116E+00
+24.77500E+00,-59.98006E+00
+24.80000E+00,-59.96896E+00
+24.82500E+00,-59.95787E+00
+24.85000E+00,-59.94677E+00
+24.87500E+00,-59.93567E+00
+24.90000E+00,-59.92457E+00
+24.92500E+00,-59.91348E+00
+24.95000E+00,-59.90238E+00
